cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.03_rho0.5_beta0.0,61,3,5,1,0.03,0.5,0.0,0.03615922828655248,-0.01823724084873713,True,0.2746856212615967,0.5660838560549688,-0.012010484515380204,0.02093044240385257,False,True,0.0008723459588574454,0.00017441946143576559,0.00048265593705998003,1.1947989094439672e-05,0.26401662826538086,-0.012010484515380162,-0.059346363900509395,0.03423346697328989,False,True,-0.2177777777777778,-0.6000000000000001,0.1644444444444444,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,62,3,5,1,0.03,0.5,0.0,0.49613390679178715,0.005423871335249188,True,0.29336977005004883,0.6392914827802174,0.0063449734859174775,0.013537686236659699,True,True,0.0009287383740512978,0.00023272539230818963,8.915574815311063e-05,5.784713078518534e-06,0.1241445541381836,0.006344973485917263,-0.0170477713790547,0.02665175249860895,False,True,0.1288888888888889,-0.2622222222222222,0.52,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,63,3,5,1,0.03,0.5,0.0,5.337044931460739e-08,-0.04654873295122267,True,0.3090705871582031,0.014279685209738253,-0.051758861393914474,0.021124775532991805,True,True,0.0009215667624079065,0.006666267184262387,0.0004850708594973487,1.5174359663253059e-05,0.09853386878967285,-0.05175886139391371,-0.10365162093928379,-0.00957535170195391,True,False,-0.3333333333333333,-0.7066666666666668,0.08444444444444449,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,64,3,5,1,0.03,0.5,0.0,0.6493239723124052,0.0035939816153686996,True,0.2182931900024414,0.9550448771088076,-0.0007291547283586649,0.012934528271669757,True,True,0.0009219746341226646,0.0013100131667508523,6.655810559140314e-05,2.8641094722476477e-06,0.17771649360656738,-0.0007291547283587153,-0.03161060788847312,0.028155794425279372,False,True,0.05777777777777776,-0.3688888888888889,0.4755555555555555,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,65,3,5,1,0.03,0.5,0.0,0.009478320798719273,0.022796132037036905,True,0.17943358421325684,0.3587535920227003,0.01947376968338334,0.021219204341792846,False,True,0.0010681412506029196,0.0025467210883898276,0.00046175369922754676,1.6412127256804417e-05,0.21576595306396484,0.01947376968338312,-0.027213277407028703,0.05187138899026296,False,True,0.2888888888888889,-0.1646666666666666,0.6711111111111112,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,66,3,5,1,0.03,0.5,0.0,0.1789211360357672,0.01159781234829365,True,0.21140408515930176,0.7890436039394788,0.0055392260934804954,0.02070330451723747,True,True,0.0009500229194590396,0.0007693725223014554,0.00045293564300838776,1.7629827169429137e-07,0.2998812198638916,0.005539226093480359,-0.04493851143170215,0.054338280716570514,False,True,0.06666666666666665,-0.3866666666666667,0.4755555555555555,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,67,3,5,1,0.03,0.5,0.0,0.0996136483816611,-0.012902158754195814,True,0.13240766525268555,0.42028791194291304,-0.011242169454757525,0.013949453611546174,True,True,0.0009139318375709051,0.0004349518453774883,0.00010909451657683745,3.6960425545628966e-05,0.13901805877685547,-0.011242169454757726,-0.03950426574412335,0.025921198839813607,False,True,-0.19111111111111106,-0.5822222222222222,0.22666666666666663,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,68,3,5,1,0.03,0.5,0.0,0.07142016455516063,-0.01298545397645435,True,0.17972826957702637,0.5771477904769307,-0.005698000282757511,0.010219606632776108,False,True,0.0007757094498879321,0.00020460154188235046,1.5186496154371586e-06,3.1355714412019276e-05,0.272723913192749,-0.0056980002827574944,-0.03243307918601031,0.023581986797653078,False,True,-0.08444444444444449,-0.5202222222222223,0.3333333333333333,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,69,3,5,1,0.03,0.5,0.0,0.09399290404061919,-0.012846731639840014,True,0.2209784984588623,0.19286413544131564,-0.014274314251308436,0.01096208799084452,True,True,0.0008982076323365231,0.0008736073458931636,6.095332112192064e-07,9.090919492829547e-06,0.15174198150634766,-0.014274314251308344,-0.04799518160626994,0.016106699333919214,False,True,-0.19111111111111106,-0.5822222222222222,0.2622222222222222,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,70,3,5,1,0.03,0.5,0.0,0.6130024844747683,0.004041467271479435,True,0.18385958671569824,0.7107918135699004,-0.00804816752993911,0.021705292137744817,True,True,0.0007607751619993097,0.0005714292642806356,0.0005545245277774038,1.1990334938659981e-05,0.11441898345947266,-0.008048167529938768,-0.04503534739171739,0.03505209267227726,False,True,-0.12000000000000005,-0.5291111111111112,0.3155555555555556,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,71,3,5,1,0.03,0.5,0.0,0.9407483486793774,0.0007096756446544133,True,0.2451767921447754,0.9613699150398073,0.0015468583547937848,0.03193707731703333,True,True,0.0009835471646665445,0.0023455855079063588,0.0013332559283979384,8.345467784445786e-06,0.16463947296142578,0.0015468583547934823,-0.0672935008008728,0.08379464409655232,False,True,-0.2888888888888889,-0.7333333333333334,0.19999999999999996,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,72,3,5,1,0.03,0.5,0.0,0.17140542990667618,0.012609355751232391,True,0.11377787590026855,0.42964775670317645,0.02157575755172133,0.027318189628539873,True,True,0.0009086307469343436,0.004760492211936547,0.0009376990774844554,4.011905814951726e-06,0.15666699409484863,0.021575757551721905,-0.015229860447948987,0.05937947291216304,False,True,0.2888888888888889,-0.1555555555555555,0.6979999999999998,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,73,3,5,1,0.03,0.5,0.0,2.5367689025575743e-06,-0.04543157289413742,True,0.27202868461608887,0.0333608056550285,-0.06329577598757694,0.029748254126749234,True,True,0.0010006939895022004,0.0032963456732775925,0.0011272991374840476,6.184793862680149e-06,0.17925810813903809,-0.0632957759875783,-0.1416211302859229,0.019756991940050934,False,True,-0.3866666666666667,-0.768888888888889,-0.004444444444444473,True
M3_S5_R1_sma0.03_rho0.5_beta0.0,74,3,5,1,0.03,0.5,0.0,0.4878299856921232,0.005045050710173915,True,0.15017342567443848,0.6070648502828981,-0.00714812052810535,0.013899610481427654,False,True,0.0007831639091640129,0.0008834697654427448,0.00013316597547031862,1.261277012067981e-06,0.20473885536193848,-0.007148120528105303,-0.02660639313023624,0.01656933859839842,False,True,-0.12000000000000005,-0.5555555555555556,0.3246666666666665,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,75,3,5,1,0.03,0.5,0.0,0.006946637165216924,-0.02305638198307343,True,0.25756072998046875,0.23827889593325957,-0.024146384766927015,0.020475191110720447,True,True,0.0009340265610928859,0.0009828819650975565,0.0004420448643122165,1.9256934764086467e-07,0.27617859840393066,-0.024146384766926786,-0.06681725699820755,0.02031891484966507,False,True,-0.29777777777777775,-0.6891111111111111,0.1291111111111109,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,76,3,5,1,0.03,0.5,0.0,0.27116062320724443,-0.00813885310265328,True,0.2576878070831299,0.7653781637554103,-0.005232200901279155,0.017532666633292025,False,True,0.0007038342917744314,0.0010251048866098096,0.0003203247405563444,3.3955786462385215e-06,0.2317979335784912,-0.005232200901279053,-0.04897206971356486,0.031939328111400184,False,True,0.09333333333333332,-0.3955555555555556,0.5557777777777776,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,77,3,5,1,0.03,0.5,0.0,0.05609978659962256,0.01742974091776396,True,0.11053228378295898,0.4568109193454166,0.016879770669860412,0.022684559769367365,True,True,0.0010246277246288322,0.0006891879822376015,0.000566958332969223,1.4436465340692717e-05,0.11011147499084473,0.016879770669860475,-0.026043284885444853,0.054818639902053934,False,True,0.22666666666666663,-0.17355555555555555,0.6266666666666667,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,78,3,5,1,0.03,0.5,0.0,0.7417635070742891,0.0030658752744038963,True,0.23567533493041992,0.6470118066849504,-0.012968983880187877,0.028321668306482424,True,True,0.0009124748891155664,0.0008117194925674343,0.0010206803656704815,1.371582936740976e-07,0.15318036079406738,-0.012968983880186462,-0.04862011412142263,0.028763687692221384,False,True,-0.14666666666666667,-0.5557777777777778,0.3244444444444445,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,79,3,5,1,0.03,0.5,0.0,0.04887483500176431,0.014714239681914185,True,0.1611475944519043,0.5464518631815694,0.0074615323944245745,0.012372264540154323,False,True,0.0008117657855941468,0.0012619759338089187,6.725623765851108e-05,3.027480535775869e-06,0.25402331352233887,0.007461532394424567,-0.04089302728697657,0.04738226248955747,False,True,0.19111111111111106,-0.2624444444444444,0.5913333333333332,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,80,3,5,1,0.03,0.5,0.0,6.472672887907252e-07,-0.03908048202595853,True,0.1367025375366211,0.005213520531840567,-0.04647520120030249,0.016636692386952732,True,True,0.0008627605897039425,0.0018295429245594698,0.0002426171824263451,5.8605071218086504e-06,0.2379896640777588,-0.04647520120030223,-0.08017735624368219,-0.009050545395451429,True,False,-0.4488888888888889,-0.7955555555555556,-0.03088888888888907,True
M3_S5_R1_sma0.03_rho0.5_beta0.0,81,3,5,1,0.03,0.5,0.0,0.9969320085407783,-3.064388813234417e-05,True,0.2376394271850586,0.7263906815001011,-0.0076081194012921965,0.02174178680064023,True,True,0.000851933923584695,0.0014857023004449027,0.0005386711552098028,4.393234953295653e-06,0.16288423538208008,-0.007608119401292389,-0.033164159325875193,0.014606169227705891,False,True,-0.05777777777777776,-0.4666666666666666,0.3688888888888889,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,82,3,5,1,0.03,0.5,0.0,0.27965609552321347,0.009689149602619285,True,0.32086753845214844,0.6098367206391551,0.01356054814781026,0.02657333788012002,True,True,0.0009570043955369487,0.0017496562848184675,0.0008678125500291285,1.0869449147725084e-06,0.27982592582702637,0.013560548147810119,-0.024206205985209134,0.06219968209181688,False,True,0.19999999999999996,-0.2091111111111111,0.6002222222222221,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,83,3,5,1,0.03,0.5,0.0,0.2295609929760407,0.009989609681775641,True,0.2800869941711426,0.8861857663645706,0.0021480949756488856,0.015007767747398535,True,True,0.0009859168398965498,0.0028529136243594876,0.0001406662711604764,9.212976844102131e-06,0.172393798828125,0.0021480949756484216,-0.03916693308895882,0.04142402589938145,False,True,0.013333333333333364,-0.4313333333333333,0.43111111111111106,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,84,3,5,1,0.03,0.5,0.0,0.9280440334229032,-0.0007696281412711546,True,0.31746816635131836,0.6438089548501384,-0.008733567217240168,0.018888295916861877,False,True,0.0009502218894189515,0.00039608482642457813,0.0003451072060806227,1.1762010900749823e-06,0.2685883045196533,-0.008733567217240579,-0.04609899704103013,0.029450776872151942,False,True,-0.19111111111111106,-0.6177777777777778,0.22666666666666663,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,85,3,5,1,0.03,0.5,0.0,0.07644950916157574,-0.015431089157378954,True,0.25719451904296875,0.7891455612048255,-0.01010892832417382,0.037801647183561764,True,True,0.0009383156575337953,0.004366782708504568,0.0019557836631789245,4.053222178992786e-05,0.17415499687194824,-0.010108928324173976,-0.05198622394594786,0.04015848385836794,False,True,-0.30666666666666664,-0.7422222222222221,0.1291111111111109,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,86,3,5,1,0.03,0.5,0.0,0.8284611412916906,0.0018255488764188112,True,0.2564969062805176,0.4865094417728064,0.010022332681591578,0.014402566826425678,True,True,0.001018428136227284,0.00024505061404830067,0.00010746526953903027,2.7592616046821187e-05,0.24997425079345703,0.010022332681591648,-0.036353782242607165,0.04745904470255692,False,True,0.1555555555555555,-0.2713333333333333,0.5557777777777776,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,87,3,5,1,0.03,0.5,0.0,0.5254575726935256,0.004962183656277644,True,0.13833117485046387,0.6338864793968747,0.006619445362909145,0.013898696273732844,False,True,0.0008676635550184342,0.0004151358526024187,0.00011622792616052589,1.5909243472744542e-05,0.23013520240783691,0.0066194453629091704,-0.01406694695372193,0.02816468291855857,False,True,0.1644444444444444,-0.28022222222222226,0.5911111111111111,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,88,3,5,1,0.03,0.5,0.0,0.8773633515705149,-0.0011910071585339355,True,0.2085099220275879,0.47061000376872875,-0.012457064674756213,0.01726582263024372,True,True,0.0007731698342033393,0.0038503342482319024,0.00029252897980788984,2.4904810720448904e-05,0.14144444465637207,-0.012457064674756595,-0.056058039050590945,0.031382931716811606,False,True,-0.2088888888888889,-0.6446666666666666,0.19999999999999996,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,89,3,5,1,0.03,0.5,0.0,4.610429423049196e-13,0.05920028755684502,True,0.2931244373321533,0.003702470710443204,0.05605720739471502,0.01931370299830594,True,True,0.0007917260743394657,0.00017555039750360296,0.0004011834703922647,1.0599688828979902e-05,0.24347758293151855,0.056057207394715244,0.020526053262071797,0.08793098925753402,True,False,0.7511111111111111,0.5019999999999999,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.5_beta0.0,90,3,5,1,0.03,0.5,0.0,5.5363343670930545e-05,0.035447072095176425,True,0.3091411590576172,0.019098253010572556,0.05497720129536865,0.02345836457470722,True,True,0.0009455144867537931,0.0012321242845609625,0.0006363394054290581,1.0277951929894798e-06,0.22631359100341797,0.05497720129536954,0.028356662611393756,0.07553767076669465,True,False,0.5911111111111111,0.2531111111111111,0.8666666666666667,True
M3_S5_R1_sma0.03_rho0.5_beta0.0,91,3,5,1,0.03,0.5,0.0,0.010081936546383096,0.022570989085329195,True,0.20233821868896484,0.2721211831255287,0.0232265588487631,0.021149839235800966,True,True,0.000963037661746355,0.003039254171535174,0.0004783660172010558,2.4630186125311388e-05,0.1297926902770996,0.023226558848763044,-0.01208667503450576,0.06074455097902476,False,True,0.2177777777777778,-0.19999999999999996,0.6177777777777778,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,92,3,5,1,0.03,0.5,0.0,0.0216703316964227,-0.025027694015002017,True,0.25109267234802246,0.4060378981087387,-0.02932869189520864,0.035298083554622495,False,True,0.001210217538270596,0.0013494582323882764,0.001626888546289559,4.094972890581376e-08,0.27854037284851074,-0.029328691895207395,-0.08990274084627177,0.03393308931155956,False,True,-0.2622222222222222,-0.6533333333333333,0.1379999999999998,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,93,3,5,1,0.03,0.5,0.0,0.3716450779716163,-0.007555244576731332,True,0.2312452793121338,0.30889925934236273,-0.013456655628668872,0.013224766806632746,True,True,0.0010047702038206707,0.0002889113193467767,6.138764487058831e-05,2.355079123392741e-05,0.17096781730651855,-0.01345665562866888,-0.05953697700909167,0.045119781683695674,False,True,-0.24444444444444446,-0.6355555555555557,0.19999999999999996,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,94,3,5,1,0.03,0.5,0.0,9.812689605669519e-07,-0.03997954177242945,True,0.13750100135803223,0.02137289225674882,-0.03712984304429789,0.016134068765894568,True,True,0.0009253953374455724,0.0036502220010664593,0.00020538319492480726,1.6506062463260107e-05,0.12874150276184082,-0.03712984304429792,-0.06827898663360214,-0.013389700746820494,True,False,-0.30666666666666664,-0.6711111111111112,0.1291111111111109,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,95,3,5,1,0.03,0.5,0.0,0.03858737016098185,-0.01637258402413696,True,0.15320205688476562,0.23102456972430796,-0.022588048261437278,0.018859146573690685,True,True,0.0008164716244428479,0.0016964953478643074,0.00037020678934335477,3.0709806937142754e-06,0.17044639587402344,-0.02258804826143763,-0.06771242711035895,0.014696236722150176,False,True,-0.2088888888888889,-0.5735555555555555,0.20022222222222197,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,96,3,5,1,0.03,0.5,0.0,0.07443959023558985,-0.014382065483050691,True,0.09944725036621094,0.7220660515522697,0.004576834773182924,0.012867159485467013,False,True,0.0009586939309630791,0.002202382111835256,5.6606903644049636e-05,1.184327649966772e-05,0.2334592342376709,0.004576834773182967,-0.021468483699480664,0.037116469081130074,False,True,-0.013333333333333364,-0.4577777777777778,0.4224444444444443,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,97,3,5,1,0.03,0.5,0.0,0.40257458878082697,0.006716417586781611,True,0.31592893600463867,0.7309886645002295,0.009181456809438762,0.02670497813037821,True,True,0.0009307374316769792,0.0022962324645148307,0.0008835862990805673,1.7993173017064387e-06,0.21012496948242188,0.009181456809438432,-0.04883277094150884,0.04943769489187339,False,True,0.048888888888888926,-0.3688888888888889,0.4579999999999998,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,98,3,5,1,0.03,0.5,0.0,1.6214320746206339e-06,0.03692864106064306,True,0.26212167739868164,0.25300968678543145,0.03759408969527461,0.0328887139094983,True,True,0.0008364760309036096,0.0036575142557596077,0.0014552060477505174,3.4573418143874597e-06,0.15714263916015625,0.03759408969527481,-0.003027989055407452,0.06300199276697485,False,True,0.24444444444444446,-0.1644444444444444,0.6268888888888887,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,99,3,5,1,0.03,0.5,0.0,0.7431465236520691,-0.002667439780784032,True,0.15039324760437012,0.16334356057328803,-0.021556017225595827,0.0154643804644899,True,True,0.0009818321501036656,0.002852418924724262,0.00016235416470501248,1.958023296422689e-05,0.1538846492767334,-0.021556017225595827,-0.05492498395608701,0.0176397046862944,False,True,-0.23555555555555552,-0.6444444444444444,0.19111111111111106,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,100,3,5,1,0.03,0.5,0.0,3.553729703650331e-06,0.036746819043964256,True,0.0877676010131836,0.2440794754431499,0.01897973882126967,0.01629371091166145,True,True,0.0009030407127126255,0.0015893668755537214,0.00021761938036666954,1.6109654513365334e-05,0.27846336364746094,0.018979738821269628,-0.009010398219522759,0.049431135819766915,False,True,0.30666666666666664,-0.1288888888888889,0.7246666666666665,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,101,3,5,1,0.03,0.5,0.0,0.7916532408920168,-0.002025813539516838,True,0.2962672710418701,0.9481485229924942,0.0008669262000897501,0.013330763610275536,True,True,0.0008427496620918613,0.00015504202161380115,9.801395523119618e-05,7.977731972528334e-06,0.41574525833129883,0.0008669262000896743,-0.02228374119770517,0.02727322101396468,False,True,0.09333333333333332,-0.3155555555555556,0.5111111111111111,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,102,3,5,1,0.03,0.5,0.0,0.012503832739451574,-0.022674440245539253,True,0.3309347629547119,0.14913101446644655,-0.03636432278757744,0.0252073539556313,True,True,0.0009649983807405333,0.0016169618873158294,0.0007601163640186096,1.225667157840962e-07,0.18541669845581055,-0.03636432278757714,-0.08436860709197332,0.003947524959129994,False,True,-0.3422222222222222,-0.7155555555555555,0.040000000000000036,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,103,3,5,1,0.03,0.5,0.0,0.36668004824813816,0.009008651608480103,True,0.21827054023742676,0.9015806338406807,0.003974014227286659,0.032135354798122885,True,True,0.0009884256367813425,0.00395855966444792,0.0013513364146456011,1.68329415897952e-05,0.10360455513000488,0.003974014227287524,-0.05554449823690077,0.06974865335128524,False,True,0.10222222222222221,-0.3513333333333334,0.5113333333333331,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,104,3,5,1,0.03,0.5,0.0,1.1780751719195017e-06,0.03659730674185423,True,0.1685938835144043,0.0017852308835716257,0.03350884039186379,0.010726898973950176,False,True,0.0008188049117131658,0.0006919693678271296,8.838560053367147e-06,8.257901613834384e-06,0.3143653869628906,0.03350884039186343,0.000713245930027395,0.06412894092614183,True,False,0.4666666666666666,0.06666666666666665,0.7866666666666666,True
M3_S5_R1_sma0.03_rho0.5_beta0.0,105,3,5,1,0.03,0.5,0.0,0.0014694024317391714,-0.025459491140643508,True,0.2520267963409424,0.02926897878849972,-0.02707073797954357,0.01241865467467212,True,True,0.0009402146174753513,0.0002861627716268198,4.329155239806421e-05,1.4462864269276062e-05,0.3693046569824219,-0.027070737979543458,-0.0569945090324285,-0.00012989206000689943,True,False,-0.4577777777777778,-0.7866666666666666,-0.06666666666666665,True
M3_S5_R1_sma0.03_rho0.5_beta0.0,106,3,5,1,0.03,0.5,0.0,0.015276148118782407,0.017561809344439946,True,0.32891249656677246,0.1575063682496114,0.02096954452136853,0.014835106962317853,False,True,0.0007661010962936688,0.0010951346540156485,0.0001769003786163851,1.7130705144561753e-05,0.26958465576171875,0.020969544521368507,-0.019304467731887216,0.06498502538874046,False,True,0.22666666666666663,-0.19999999999999996,0.6711111111111112,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,107,3,5,1,0.03,0.5,0.0,0.4105017000050314,0.006999500218518841,True,0.2495114803314209,0.833216736222187,0.0040523095491459965,0.019243764215939298,True,True,0.0009280660982552733,0.003903380195282393,0.00036987047214694666,3.465698120512965e-05,0.11916160583496094,0.004052309549146105,-0.034459500062504714,0.03797959076640581,False,True,-0.004444444444444473,-0.42244444444444446,0.4224444444444443,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,108,3,5,1,0.03,0.5,0.0,0.08261159376894484,0.014468755757050759,True,0.1968832015991211,0.4821068742995527,0.01188878904058241,0.01691348012194717,True,True,0.0010211546254899609,0.0005711876371812196,0.0002248677896552558,2.843463008520694e-06,0.15082025527954102,0.011888789040582262,-0.018307456179721737,0.04971338061424034,False,True,0.1555555555555555,-0.24444444444444446,0.5735555555555553,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,109,3,5,1,0.03,0.5,0.0,0.4399079766909484,0.0060797271771721485,True,0.15779519081115723,0.8410936948996599,0.0026098179515618826,0.013016891832041796,True,True,0.0008996244212692477,0.0009271175122708893,7.423432519676681e-05,8.8080395376404e-06,0.15326380729675293,0.002609817951561917,-0.03379602221008311,0.0520911035578426,False,True,0.0222222222222222,-0.37777777777777777,0.4577777777777778,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,110,3,5,1,0.03,0.5,0.0,0.04104244632681864,0.020519748031716016,True,0.17452263832092285,0.6519334184376332,0.018693121320740486,0.04144100627349419,False,True,0.0009304498779652877,0.0032379914656404363,0.0023899455258465582,1.7966044446543009e-06,0.18181800842285156,0.018693121320742308,-0.05103915725030741,0.07336609076663433,False,True,0.3244444444444445,-0.11133333333333337,0.7333333333333334,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,111,3,5,1,0.03,0.5,0.0,0.7192757571310235,-0.0029500687129596723,True,0.2535386085510254,0.5500520418534949,-0.011595651976110288,0.019401034625103078,False,True,0.000984044024547509,0.0007335848760280592,0.00036779141187716417,7.076237714422368e-06,0.22980380058288574,-0.011595651976109862,-0.0495863192897681,0.02517317934061609,False,True,-0.12000000000000005,-0.5379999999999999,0.28911111111111093,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,112,3,5,1,0.03,0.5,0.0,0.13421371825434722,-0.01610683568685574,True,0.24278521537780762,0.926567779089126,-0.004303625569768316,0.046695324213070044,False,True,0.000913972624498838,0.003550569918123976,0.003087885430146258,0.00011884908719348369,0.27695441246032715,-0.004303625569767688,-0.06741026441736245,0.058083830680147414,False,True,-0.13777777777777778,-0.5644444444444445,0.3244444444444445,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,113,3,5,1,0.03,0.5,0.0,0.0002756840246716116,-0.03161457549449751,True,0.26903247833251953,0.36419191147032137,-0.020006129418926138,0.022047594994023024,True,True,0.0009724559472738604,0.0013931929855646955,0.0005346534780759388,3.7862824820600668e-06,0.1766045093536377,-0.020006129418926735,-0.0881172038353337,0.03685543244867716,False,True,0.03111111111111109,-0.4222222222222223,0.4757777777777775,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,114,3,5,1,0.03,0.5,0.0,0.5902708265478829,0.00491290804690178,True,0.2522006034851074,0.5449514957576318,0.017039051226340866,0.028147789472895812,False,True,0.0009149205374328071,0.0014303038494607755,0.0010054629708291343,4.330913813382702e-07,0.238508939743042,0.017039051226338867,-0.03948315635039953,0.06454404684498102,False,True,0.1644444444444444,-0.2711111111111111,0.5466666666666666,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,115,3,5,1,0.03,0.5,0.0,0.7536723302882755,-0.002697463506560419,True,0.1063075065612793,0.9126993333925034,0.0028235134749826983,0.02575390256491324,True,True,0.0009931646980693956,0.0023807402880270823,0.0007962623063706764,7.820111004260035e-06,0.1792588233947754,0.0028235134749820174,-0.04232036068447726,0.042832022301915344,False,True,0.03111111111111109,-0.4491111111111111,0.4577777777777778,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,116,3,5,1,0.03,0.5,0.0,0.03637549124100261,-0.01915778140139527,True,0.22021818161010742,0.7153185007399336,-0.015458382353584876,0.04238394646244733,True,True,0.0008083723839284624,0.004524644939446214,0.0025329238998114964,0.0001447303217858283,0.26041674613952637,-0.015458382353584687,-0.08089248401851107,0.04115898819929984,False,True,-0.048888888888888926,-0.47577777777777774,0.43111111111111106,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,117,3,5,1,0.03,0.5,0.0,0.522540962285869,0.004948314121517984,True,0.21151065826416016,0.9662588859910868,0.0008641288852537752,0.020428179437912815,True,True,0.0008971336451159645,0.0009632353372216614,0.0004465390436981496,1.146891084688674e-06,0.28687500953674316,0.0008641288852537142,-0.029484263843355833,0.02496921212211686,False,True,0.004444444444444473,-0.40444444444444444,0.41333333333333333,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,118,3,5,1,0.03,0.5,0.0,0.04896432535494643,0.01694903850879828,True,0.16976046562194824,0.7736728643377747,0.010802213482737681,0.03756325053957768,True,True,0.0007875667327745462,0.003963944388636814,0.001958983340093806,6.733666651985165e-05,0.15430259704589844,0.010802213482738224,-0.030400949601465364,0.054519515607920906,False,True,0.12000000000000005,-0.30666666666666664,0.5733333333333333,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,119,3,5,1,0.03,0.5,0.0,0.042803857061465674,-0.017638767273951503,True,0.16985440254211426,0.12915448145826894,-0.023116094364251463,0.015233567679807731,True,True,0.0011132024728920044,0.0012795517339927603,0.0001254518818045231,2.072314186146004e-06,0.20963144302368164,-0.023116094364251306,-0.06315956518785053,0.00793702995377962,False,True,-0.23555555555555552,-0.6535555555555556,0.17333333333333334,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,120,3,5,1,0.03,0.5,0.0,0.019038139620455717,0.019167292141582724,True,0.08808088302612305,0.5279574126709172,0.011699271024250448,0.018537107235509942,False,True,0.0009332832924922104,0.0010751206014761067,0.00032877985849275314,5.8405263053453635e-06,0.24835562705993652,0.011699271024250025,-0.009064813819048011,0.04165655930356858,False,True,0.19999999999999996,-0.24444444444444446,0.6088888888888888,False
M3_S5_R1_sma0.03_rho0.5_beta0.0,121,3,5,1,0.03,0.5,0.0,0.006309157720263732,0.02262253924307015,True,0.16356706619262695,0.1897650629381702,0.024028691559931283,0.018324685476648235,False,True,0.0009217448373044156,0.0004271758910589735,0.00031934217926624044,1.6278233340578564e-06,0.25472259521484375,0.024028691559931384,-0.012964949965582518,0.058710829126204435,False,True,0.43999999999999995,0.03088888888888888,0.8135555555555553,True
M3_S5_R1_sma0.03_rho0.5_beta0.0,122,3,5,1,0.03,0.5,0.0,7.19147439198651e-07,-0.044343347768346454,True,0.13851594924926758,0.06521692083771329,-0.038983026852529634,0.021143127250096757,True,True,0.0010443878414519545,0.002816567753295694,0.00046167017658029077,1.591292361418144e-05,0.11490321159362793,-0.03898302685252973,-0.08215232029749929,0.00305894038514366,False,True,-0.25333333333333335,-0.6266666666666667,0.17333333333333334,False
