cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.0_rho0.0_beta0.0,61,3,10,1,0.0,0.0,0.0,0.3821401878428894,-0.004900559050645711,True,0.18529987335205078,0.2863804029119682,-0.010317396393305459,0.009677739826563583,True,True,0.0009362493464961486,0.006956453307478461,4.686303757636803e-05,5.6849934713183634e-05,0.19926214218139648,-0.010317396393305303,-0.030149256065642175,0.008433726496318364,False,True,-0.13111111111111112,-0.40888888888888886,0.1844444444444444,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,62,3,10,1,0.0,0.0,0.0,0.40327491692794437,0.004731602566292019,True,0.18351197242736816,0.19753903544620433,0.01074582714682295,0.008339183259550602,True,True,0.000902408591313356,0.00154945146383654,1.4072107023219234e-05,4.7070383922079954e-05,0.25781798362731934,0.010745827146823173,-0.009271913844177762,0.02634152834218751,False,True,0.13999999999999996,-0.15783333333333335,0.4377777777777778,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,63,3,10,1,0.0,0.0,0.0,0.012849690053329872,0.01453379852686897,True,0.21260690689086914,0.27045005613483186,0.009029924140796453,0.008193924876172588,False,True,0.0010056389950547525,0.00056734557186843,1.4670780906506175e-07,5.859563069538623e-05,0.2763657569885254,0.009029924140796543,-0.01835647696203904,0.036996366182043404,False,True,0.15333333333333332,-0.16449999999999995,0.45999999999999996,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,64,3,10,1,0.0,0.0,0.0,0.2318003985553564,-0.006639342453846326,True,0.29120588302612305,0.6044226662412722,-0.004364528475155171,0.00842490069265772,True,True,0.0009228088320722193,5.3067614013517926e-05,1.4187544314495615e-05,9.929531860216529e-06,0.2652006149291992,-0.004364528475155548,-0.033939514295417625,0.02353203822234922,False,True,-0.08666666666666667,-0.35777777777777775,0.21349999999999988,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,65,3,10,1,0.0,0.0,0.0,0.7042336160841995,0.0020364346415193994,True,0.1516401767730713,0.22261962494093013,0.009098193093293096,0.007460030867108752,False,True,0.0008347792549421607,0.0005956724478063528,1.6531310452632244e-10,3.2176601311413055e-05,0.40815091133117676,0.00909819309329275,-0.011517485511389692,0.02792066997895603,False,True,0.12000000000000005,-0.1822777777777778,0.4156666666666665,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,66,3,10,1,0.0,0.0,0.0,0.7322127066253074,0.0018461898192434054,True,0.12280130386352539,0.9574036439752285,-0.00043096158561601694,0.008068628452238776,True,True,0.0008792226145072646,0.00022880021391396792,9.731886199690591e-06,4.801684225197979e-05,0.18636202812194824,-0.00043096158561615886,-0.019161486130961806,0.022616806782887793,False,True,0.020000000000000018,-0.2711666666666666,0.3178333333333333,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,67,3,10,1,0.0,0.0,0.0,0.34407596399760687,-0.005483625097830245,True,0.20339179039001465,0.8239505275470773,0.0018170347996197575,0.008167667833062319,False,True,0.0009953876001282213,0.001565081683285822,5.274367340389167e-07,6.229596290019824e-05,0.3527984619140625,0.0018170347996197087,-0.02324541455482302,0.030348477958513774,False,True,0.026666666666666616,-0.269,0.33111111111111113,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,68,3,10,1,0.0,0.0,0.0,0.36781010773458855,0.004826569311403137,True,0.2618370056152344,0.6458894330383119,-0.003470085693332597,0.007552200036841813,False,True,0.0008452979478363957,0.0008118895102547295,1.0237933110733808e-06,1.7884079163208473e-05,0.33445143699645996,-0.0034700856933327475,-0.02423077690722171,0.018065225819933996,False,True,-0.05333333333333329,-0.3355555555555556,0.2378333333333333,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,69,3,10,1,0.0,0.0,0.0,0.8977034908834008,-0.0007152588293646736,True,0.305828332901001,0.9832743847312303,-0.0004319587805836682,0.020604802445641883,False,True,0.0009261562960189588,0.0014965088964326106,0.0005442211961340038,5.701712983358468e-06,0.37704038619995117,-0.00043195878058396446,-0.022370098823936275,0.01926833028115392,False,True,-0.05555555555555558,-0.36227777777777775,0.22233333333333327,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,70,3,10,1,0.0,0.0,0.0,0.586751959727523,0.0028581253221345,True,0.3179664611816406,0.7650102288371785,0.003620673133729334,0.012113001025460028,False,True,0.0008207812241409082,0.0018694687447447756,0.0001380090683501037,2.895833286603519e-05,0.3286724090576172,0.0036206731337291285,-0.013551404481106125,0.021244671223570034,False,True,0.0222222222222222,-0.27788888888888885,0.30444444444444446,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,71,3,10,1,0.0,0.0,0.0,0.5509902693531037,0.0032240348706189287,True,0.14583516120910645,0.6471806165083258,-0.0035426211512508544,0.007740347802607139,False,True,0.0008838054511790285,0.0012725159317649856,1.4889310400856903e-06,1.7970577658702748e-05,0.5507771968841553,-0.0035426211512509264,-0.033723492704665875,0.019811436695519803,False,True,-0.03111111111111109,-0.32005555555555554,0.2645,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,72,3,10,1,0.0,0.0,0.0,0.8805715117460144,0.0009087582586046543,True,0.3050510883331299,0.8915736107267993,-0.002749795857010239,0.020172616111985835,True,True,0.0011009218800667432,0.0034879094357034247,0.0005003094731956443,1.4482953561428232e-05,0.21370601654052734,-0.0027497958570099085,-0.033323800531922014,0.021357308595731945,False,True,-0.07111111111111112,-0.35338888888888886,0.23333333333333334,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,73,3,10,1,0.0,0.0,0.0,0.8365081529986066,-0.0011267564613216341,True,0.16349267959594727,0.05481724359649274,-0.014683976850636262,0.00764662234760535,False,True,0.0008653437244971094,0.002224838720490411,1.1718775406354863e-06,4.033535193187746e-05,0.29961133003234863,-0.014683976850636115,-0.036566153495267484,0.0060019786035346075,False,True,-0.16222222222222227,-0.44233333333333336,0.12449999999999992,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,74,3,10,1,0.0,0.0,0.0,0.6968059184403872,0.0019736805799371927,True,0.20869755744934082,0.7066996149328939,-0.0026837605080703548,0.007132116765909202,True,True,0.0007571050267998054,0.0004160254059321459,5.90131663864162e-07,4.70077008549429e-06,0.3829002380371094,-0.0026837605080702706,-0.021198526608590843,0.016528095320430928,False,True,-0.06666666666666665,-0.3556111111111111,0.23561111111111102,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,75,3,10,1,0.0,0.0,0.0,0.45151578249012625,0.003935462911934168,True,0.17038726806640625,0.4484035810501732,0.005590265299561503,0.007374249847820071,False,True,0.0007853176495475859,0.00020837364848533014,3.037576272353179e-06,4.145912947998651e-05,0.34470105171203613,0.0055902652995614135,-0.01697219487423097,0.0260994562480938,False,True,0.12000000000000005,-0.17333333333333334,0.4267222222222222,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,76,3,10,1,0.0,0.0,0.0,0.2469353664349765,-0.006110381329971359,True,0.11917638778686523,0.9630108803504535,0.0009793523476952742,0.021117834636877792,True,True,0.0008283316158509091,0.006081836008651089,0.0005861112480407085,5.18499048085182e-06,0.2973794937133789,0.0009793523476959159,-0.0284418659241307,0.029604380702037462,False,True,-0.006666666666666654,-0.3290555555555555,0.3045,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,77,3,10,1,0.0,0.0,0.0,0.21946640394641748,0.006531903030815012,True,0.11934423446655273,0.4740614361142437,0.015504785640277621,0.021658161845170307,True,True,0.0008790350518650186,0.0012809003975404612,0.0006157104565808362,2.648538216064707e-06,0.21563220024108887,0.015504785640277454,-0.006254578487360106,0.03696969422037622,False,True,0.19999999999999996,-0.0978333333333333,0.48888888888888893,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,78,3,10,1,0.0,0.0,0.0,0.7488211167458928,-0.0016758175281784788,True,0.11472725868225098,0.9455433894467751,-0.000517775399414524,0.007580420080350091,True,True,0.0007755333811222883,0.011264027358841572,8.640814779633552e-06,5.081293961094246e-05,0.5050079822540283,-0.0005177753994147365,-0.03307796543020645,0.02664401047659938,False,True,-0.00888888888888889,-0.3022777777777777,0.2933888888888888,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,79,3,10,1,0.0,0.0,0.0,0.6495823730552381,-0.0024834965153917926,True,0.14130401611328125,0.762640540475679,0.0023990625750103522,0.00794351823785981,True,True,0.000880002036047486,0.0029881111447738013,6.649019388065765e-06,2.1819203493459553e-05,0.24309492111206055,0.00239906257501018,-0.019630738055433094,0.02662615122034327,False,True,0.026666666666666616,-0.2623333333333333,0.32,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,80,3,10,1,0.0,0.0,0.0,0.6033831513892489,-0.0028417181708662856,True,0.14002037048339844,0.7111551000396419,0.0028854051227423477,0.007791964913800909,True,True,0.0008953128115134602,0.0015839892121680833,1.5407946755107814e-06,3.2759887132294785e-05,0.37485456466674805,0.0028854051227423963,-0.011283902215733029,0.01985347214374052,False,True,0.020000000000000018,-0.2844444444444445,0.32666666666666666,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,81,3,10,1,0.0,0.0,0.0,0.09242306296531648,-0.008876107391664022,True,0.29942965507507324,0.7905635665254055,-0.004996077280633166,0.018812029074763315,True,True,0.0008248660247227936,0.0009807195637890663,0.0004483520543923353,3.1263121385307646e-06,0.22451281547546387,-0.00499607728063296,-0.02584754127956902,0.014720797913858233,False,True,-0.08444444444444449,-0.36011111111111116,0.20005555555555546,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,82,3,10,1,0.0,0.0,0.0,0.15988554872959604,-0.008198058735024345,True,0.14018607139587402,0.8553511718213412,0.0034495540587402775,0.018922915274293958,False,True,0.0010142725821256483,0.01633435008103302,0.000435687825504592,1.6345696135361253e-05,0.31958889961242676,0.0034495540587415174,-0.021251978624365737,0.031229694748070705,False,True,0.0,-0.29555555555555557,0.2733888888888889,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,83,3,10,1,0.0,0.0,0.0,0.5951238730220378,0.0029532457077124574,True,0.25876808166503906,0.9333381617992563,0.0015155397237474066,0.0181185694938558,True,True,0.0009190435343813905,0.0029348038978759855,0.0004005194873173753,1.1555848618104092e-05,0.22588682174682617,0.0015155397237477622,-0.02168498978434797,0.024027026281037964,False,True,0.011111111111111072,-0.2933333333333333,0.3133333333333333,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,84,3,10,1,0.0,0.0,0.0,0.4377983038729758,0.00428537545878795,True,0.16498708724975586,0.5609802284660859,0.008691398639871976,0.014949442139863703,True,True,0.0008743672905581067,0.00914212547801243,0.0002477920013838862,2.845924824784093e-05,0.41295433044433594,0.008691398639871886,-0.007172283836526718,0.023538460193339137,False,True,0.10666666666666669,-0.17577777777777773,0.40222222222222226,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,85,3,10,1,0.0,0.0,0.0,0.008867486930760159,-0.014274422032279655,True,0.18143868446350098,0.2849997072488022,-0.008797832796076151,0.008228769933565177,False,True,0.0008977764353737983,0.001372323997845315,1.1791338391939882e-05,2.815866951269202e-07,0.36902308464050293,-0.008797832796075983,-0.024210690759441475,0.008010563154373375,False,True,-0.15111111111111114,-0.4377777777777778,0.15111111111111114,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,86,3,10,1,0.0,0.0,0.0,0.9956669655730797,3.094970065725975e-05,True,0.1263120174407959,0.7088744986579892,-0.0031196292182388394,0.00835537161137852,True,True,0.0010080096325665096,0.0022123324916293076,3.9173888896924916e-06,8.991241730422894e-06,0.2519700527191162,-0.0031196292182385905,-0.025062474280067384,0.018291469990557713,False,True,-0.006666666666666654,-0.30222222222222217,0.2934444444444443,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,87,3,10,1,0.0,0.0,0.0,0.8237669424540228,-0.0012664265863354916,True,0.16511201858520508,0.8050491041789312,-0.00201353602752287,0.008157979923321722,True,True,0.0009692673588744886,0.0010139060124758497,2.9022187565303313e-06,1.6736337361350136e-05,0.21521544456481934,-0.0020135360275228818,-0.0212076894619493,0.019412019194347117,False,True,-0.07777777777777772,-0.3622222222222222,0.2088888888888889,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,88,3,10,1,0.0,0.0,0.0,0.9944697996013853,-3.916854217509414e-05,True,0.15944290161132812,0.8020776363574456,-0.004825899283774236,0.01925283414322168,True,True,0.0009681573869671565,0.0013148708321628329,0.000459191695122888,5.989320870304558e-06,0.3564491271972656,-0.0048258992837739555,-0.02980908209247804,0.018150324916776168,False,True,-0.06000000000000005,-0.33349999999999996,0.24888888888888894,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,89,3,10,1,0.0,0.0,0.0,0.04696277247732104,0.00970948591980193,True,0.28837060928344727,0.6121934905839274,0.008151872183674273,0.016080391422151143,False,True,0.0007131428718380318,0.0005570667224743548,0.0003165541952505709,5.8356810707195156e-06,0.33467721939086914,0.008151872183674075,-0.008129814723162728,0.02957214370419667,False,True,0.13999999999999996,-0.1601111111111111,0.4244444444444444,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,90,3,10,1,0.0,0.0,0.0,0.4504769236583682,0.004067060256649246,True,0.16927409172058105,0.8342350179406172,-0.0038592980148572167,0.018441439722116176,False,True,0.0008430042790458683,0.0037927653580861562,0.0004258296206320574,1.996543527505175e-05,0.35863685607910156,-0.003859298014857283,-0.025376981619966554,0.019101088412216246,False,True,-0.06444444444444447,-0.35777777777777775,0.24666666666666665,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,91,3,10,1,0.0,0.0,0.0,0.4571528938291426,-0.00397278708370222,True,0.28165125846862793,0.9506048651264638,0.0005134757968267755,0.008288924235281322,True,True,0.0008463985112059117,0.0015113455153067782,1.8419546346760067e-05,4.437217556073466e-06,0.20052647590637207,0.0005134757968267759,-0.022800020566595015,0.023448788782856358,False,True,0.017777777777777726,-0.2756111111111111,0.30000000000000004,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,92,3,10,1,0.0,0.0,0.0,0.560723450282621,-0.0032768318693359704,True,0.19538354873657227,0.787433445775672,-0.005773243594855919,0.021410541652153944,True,True,0.0009604151934354942,0.0026835440379364022,0.0005915754214143637,7.544463292655171e-06,0.3123629093170166,-0.005773243594855524,-0.022903015333337565,0.013808431759608627,False,True,-0.06666666666666665,-0.3734444444444444,0.22455555555555545,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,93,3,10,1,0.0,0.0,0.0,0.8517218046368162,-0.0010440353008566382,True,0.22707581520080566,0.8543945898353201,0.0018921650252684624,0.010310728984605123,True,True,0.0008907722456782749,6.895470248612266e-05,7.038947372313763e-05,6.264002572750991e-06,0.17641663551330566,0.0018921650252690478,-0.016400339269087447,0.026209713698724817,False,True,-0.07111111111111112,-0.3756666666666667,0.22222222222222227,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,94,3,10,1,0.0,0.0,0.0,0.2278668588107262,0.006800447342293582,True,0.3097395896911621,0.6825192138358056,0.008768554358462457,0.021437547800546006,True,True,0.0009508172781786588,0.0011213644924755709,0.0005942709557331724,2.5090840189289703e-06,0.23653650283813477,0.008768554358462351,-0.018551651088086,0.037419962618219824,False,True,0.11555555555555558,-0.17555555555555552,0.420111111111111,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,95,3,10,1,0.0,0.0,0.0,0.8622275358274093,0.0008495527058872901,True,0.11290383338928223,0.8247120222437646,0.0016128177437714749,0.007281719415208952,True,True,0.0007471050684341099,0.008993459143926547,4.824649619335134e-06,6.88495996841226e-06,0.2072160243988037,0.001612817743771551,-0.013927137553830068,0.01846294307855404,False,True,0.004444444444444473,-0.27566666666666667,0.30666666666666664,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,96,3,10,1,0.0,0.0,0.0,0.16280086539960525,-0.007247453239242908,True,0.2720296382904053,0.8111618699113174,0.004709535572743087,0.019711156404794174,True,True,0.0007816096389891809,0.001013751743828291,0.0005046335663224545,3.033222421395699e-06,0.25286245346069336,0.004709535572743265,-0.015650469501155676,0.025656420986248395,False,True,0.07777777777777772,-0.22227777777777782,0.3600555555555556,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,97,3,10,1,0.0,0.0,0.0,0.7639122614148994,0.0016137152462587809,True,0.2908639907836914,0.7815590793940161,-0.005039527846594904,0.01817435433076751,True,True,0.0008600729139840861,0.0007297279415665498,0.00040945344161201605,4.387697406752435e-06,0.22641825675964355,-0.005039527846597092,-0.03350869337695521,0.027449838866102198,False,True,-0.06888888888888894,-0.34888888888888886,0.22677777777777763,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,98,3,10,1,0.0,0.0,0.0,0.8676619265704557,-0.0009085173625406523,True,0.16841983795166016,0.9259837971169665,0.0007100024473786638,0.007642734773685653,True,True,0.0008761709200688477,0.000316138392457425,2.2447406534723796e-13,5.358594046888339e-06,0.2588918209075928,0.0007100024473787132,-0.01885735096547391,0.019449907834896526,False,True,0.017777777777777726,-0.28672222222222216,0.3133333333333333,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,99,3,10,1,0.0,0.0,0.0,0.1981826514961621,-0.007217168904706515,True,0.15592384338378906,0.7092291782082831,-0.002997809229974325,0.00803936000277585,False,True,0.0009064555931587875,0.0003600391749589779,6.301404565467226e-06,4.597528354991824e-05,0.4646003246307373,-0.0029978092299745127,-0.02524290708823962,0.018883309101331583,False,True,-0.048888888888888926,-0.33116666666666666,0.22905555555555543,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,100,3,10,1,0.0,0.0,0.0,0.8177822627933014,-0.0012170594079165262,True,0.11166739463806152,0.8990536385154839,-0.00261427024651221,0.020608021265419788,True,True,0.0008313152580031716,0.001108173132930856,0.000553904284913687,2.192126022144804e-06,0.28657960891723633,-0.0026142702465102503,-0.025982521022577018,0.01797829971918179,False,True,-0.020000000000000018,-0.30222222222222217,0.2888888888888889,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,101,3,10,1,0.0,0.0,0.0,0.24631510100636678,-0.006135841770836112,True,0.12411355972290039,0.9387101788479609,-0.0005817923370777495,0.0075664458883423335,True,True,0.0008367965436697126,0.006406622261643296,2.197000704845777e-06,4.261612389948185e-05,0.37557339668273926,-0.0005817923370776191,-0.018660170876172097,0.02126065176091418,False,True,-0.02888888888888891,-0.3222777777777777,0.24666666666666665,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,102,3,10,1,0.0,0.0,0.0,0.10216764340494736,0.008479149123015329,True,0.11558914184570312,0.12160126781037407,0.011363826847970982,0.007340559215387528,False,True,0.0007926331505043815,0.0005336241656146652,1.5623993414793327e-06,5.2792833587013854e-05,0.3130767345428467,0.011363826847971138,-0.009079777787972528,0.029369817088896053,False,True,0.1577777777777778,-0.13566666666666669,0.43566666666666654,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,103,3,10,1,0.0,0.0,0.0,0.47533083392709485,0.0038512539591558865,True,0.12767601013183594,0.9956023061447823,0.00010117895395023399,0.018357056936876316,False,True,0.0008828148274367395,0.0010745859964536742,0.0004171908263318917,4.748883409673222e-06,0.2851223945617676,0.00010117895394964326,-0.027591991393197915,0.02499149306465912,False,True,-0.0222222222222222,-0.35122222222222227,0.26894444444444443,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,104,3,10,1,0.0,0.0,0.0,0.027101738345131344,-0.012079604676156996,True,0.18615031242370605,0.17169242129062368,-0.010515260779053463,0.0076934220072559035,True,True,0.0008878297349463103,0.0033178000602601832,1.3977796570852739e-10,1.1356172357556946e-05,0.30458807945251465,-0.010515260779053678,-0.03604195369346897,0.014600986979314131,False,True,-0.1355555555555556,-0.43566666666666665,0.14894444444444435,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,105,3,10,1,0.0,0.0,0.0,0.8856348068634415,0.0007563498564365347,True,0.1494147777557373,0.3970568777184825,0.006294215381463059,0.007432159146279511,True,True,0.0008285440639820167,0.0004542962583742952,1.0779652383638804e-09,3.017328483785326e-05,0.2743351459503174,0.00629421538146303,-0.01710543681234397,0.02914025937758483,False,True,0.10000000000000003,-0.19555555555555554,0.40455555555555545,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,106,3,10,1,0.0,0.0,0.0,0.50860398445586,-0.0034584941153386344,True,0.32872915267944336,0.8843940346772177,-0.0029782027862608846,0.02048264143264845,True,True,0.0008114366700200358,0.0020677367493965267,0.0005481642330856864,6.048141923213284e-06,0.3374598026275635,-0.0029782027862601977,-0.0283817823162493,0.021176125261048596,False,True,-0.0222222222222222,-0.30894444444444447,0.2845555555555555,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,107,3,10,1,0.0,0.0,0.0,0.5409378163615679,0.0033952684661400978,True,0.13412022590637207,0.717845496275348,-0.0028154775400383025,0.00779177405521874,True,True,0.0009106761425278421,0.004944015722632086,1.3858278623505482e-13,3.544333682484437e-05,0.39472246170043945,-0.0028154775400382704,-0.02329868339659568,0.01608535802437066,False,True,-0.011111111111111072,-0.30900000000000005,0.2844444444444445,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,108,3,10,1,0.0,0.0,0.0,0.8559853458777207,-0.0010382345572422416,True,0.11503982543945312,0.906747868255842,-0.0009308578740818911,0.007946435008385525,True,True,0.0009444375945480214,0.0011232529866981762,2.749845589396723e-07,4.576630831329311e-05,0.41463661193847656,-0.0009308578740819075,-0.019416428659140398,0.02153426726100536,False,True,-0.02444444444444449,-0.3045,0.2711111111111111,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,109,3,10,1,0.0,0.0,0.0,0.6925959667419476,0.0021491631451874315,True,0.16579151153564453,0.4516381116318128,0.012464994713559574,0.016560664840004888,False,True,0.000872763809575121,0.0005797371306930223,0.00032410704895695824,9.289153077613894e-06,0.3549351692199707,0.012464994713558627,-0.016468754164925874,0.04244520994999224,False,True,0.11333333333333329,-0.17788888888888893,0.4067777777777777,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,110,3,10,1,0.0,0.0,0.0,0.09064638674011884,0.009993606367078646,True,0.2657325267791748,0.37641638856671833,0.016545815677128626,0.018706014588633624,True,True,0.0010364777554839825,0.0007427064806818595,0.0004212246971368818,1.3231296902724344e-05,0.3492579460144043,0.01654581567713009,-0.006213109218366036,0.043336078951381765,False,True,0.2822222222222222,-0.017777777777777726,0.5533333333333332,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,111,3,10,1,0.0,0.0,0.0,0.35322856873834974,-0.005310445987601978,True,0.3690321445465088,0.5327808040781208,-0.005132400046721065,0.008228076218599462,False,True,0.0009908714500210672,0.00024772547653339365,2.4647123865185118e-06,1.1528481106342541e-05,0.3615295886993408,-0.005132400046721216,-0.029311765594419864,0.017367108524952758,False,True,-0.05333333333333329,-0.36011111111111116,0.2511666666666666,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,112,3,10,1,0.0,0.0,0.0,0.20079884145505256,-0.0068825942339414,True,0.32100939750671387,0.9180290138953852,-0.0009410227613991072,0.009143530259791694,True,True,0.0008450830411156467,0.0004183640828812676,4.0897914306025325e-05,3.597501658665909e-05,0.3044884204864502,-0.000941022761399084,-0.026250451126666047,0.023521630565908197,False,True,0.004444444444444473,-0.2934999999999999,0.2845,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,113,3,10,1,0.0,0.0,0.0,0.06260801802260095,0.00996207530736783,True,0.2953059673309326,0.6468722217303831,0.0034485096214522484,0.007527661738986636,True,True,0.0008475569118658103,0.0011621515030756763,2.428456983234535e-07,1.0615760077209802e-05,0.26749658584594727,0.003448509621452341,-0.016146835711338865,0.021600490466586804,False,True,0.05333333333333329,-0.21566666666666662,0.3356111111111111,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,114,3,10,1,0.0,0.0,0.0,0.4989211088686326,-0.00375868275262752,True,0.1423335075378418,0.9011466559783807,-0.0023093632547690765,0.018591966041390597,True,True,0.0009334244294337545,0.0007712098723357282,0.00042514935898295593,8.286862606157522e-06,0.3013181686401367,-0.002309363254768769,-0.026454577200543367,0.025833630862733145,False,True,-0.026666666666666616,-0.32,0.26677777777777767,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,115,3,10,1,0.0,0.0,0.0,0.20927334315077672,0.007186697891798844,True,0.2888500690460205,0.1610467523280249,0.011133498402657267,0.007943648762467986,True,True,0.0009444172296335238,0.0011767066162162033,2.1061052883516465e-07,2.4741631483230282e-05,0.2755014896392822,0.011133498402657196,-0.011061335054012121,0.03152623832953575,False,True,0.12000000000000005,-0.17788888888888893,0.4000555555555555,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,116,3,10,1,0.0,0.0,0.0,0.24710536636296454,0.006596049506183866,True,0.13647794723510742,0.5023802392589178,0.005555416325773812,0.008282403243413903,True,True,0.0009962487477065353,0.0027627372537627187,3.2724304591132875e-06,1.0186859884788265e-05,0.20490717887878418,0.005555416325773904,-0.016328750585800716,0.030276201242741847,False,True,0.08000000000000002,-0.21783333333333335,0.37116666666666664,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,117,3,10,1,0.0,0.0,0.0,0.29921516825041206,0.005395636849909986,True,0.14999175071716309,0.807949802197308,0.004125915762305136,0.016974064146113264,True,True,0.0007913428416600415,0.0007312819308683196,0.00035304399628854525,4.656760283053772e-06,0.20328354835510254,0.0041259157623049734,-0.014622416686916306,0.02499398159357606,False,True,0.03111111111111109,-0.2711666666666666,0.3223888888888887,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,118,3,10,1,0.0,0.0,0.0,0.6310061507876935,-0.002583155502076991,True,0.11276650428771973,0.6626800026516979,-0.009394996002591798,0.021537484817221758,True,True,0.0008717170667170382,0.0021972821177253196,0.000608623171706399,5.27593949311223e-06,0.2650270462036133,-0.009394996002591728,-0.0272520769448375,0.010641867300913372,False,True,-0.10888888888888887,-0.38222222222222224,0.19333333333333336,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,119,3,10,1,0.0,0.0,0.0,0.8603206431450701,0.0009514895831278665,True,0.31334662437438965,0.702578438693085,0.0029077943277611915,0.007615173414419211,True,True,0.0008697487259815051,0.0012699328496307185,1.1426599364790344e-08,1.1729290226738152e-05,0.38231825828552246,0.002907794327761294,-0.016319529261677065,0.024513379520116663,False,True,0.03333333333333338,-0.2644444444444445,0.33111111111111113,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,120,3,10,1,0.0,0.0,0.0,0.7098887425350338,0.0021376870570462793,True,0.11110401153564453,0.48768345387926204,0.012488904110148474,0.017995590539897428,True,True,0.000937828765292143,0.007522955814231658,0.00039197904179025315,4.386948102317045e-05,0.49539613723754883,0.012488904110148073,-0.01202849834698281,0.03419782983678639,False,True,0.12444444444444441,-0.17333333333333334,0.4022777777777778,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,121,3,10,1,0.0,0.0,0.0,0.3536566087338854,0.005128865274221177,True,0.11959099769592285,0.33238079137365195,0.010959846475765448,0.011306625804862752,True,True,0.0008836707432738493,0.005874128730183,0.00010339260630939649,4.144599805328744e-06,0.16181063652038574,0.010959846475764734,-0.014105289480432385,0.03398529324304434,False,True,0.13111111111111112,-0.17111111111111116,0.4333888888888889,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,122,3,10,1,0.0,0.0,0.0,0.52312052197829,-0.003513414234957248,True,0.257357120513916,0.6915355870774345,0.007410231805086485,0.01867629638867443,True,True,0.000875596123645361,0.0008030598477841237,0.0004356464578318927,4.043046746943176e-06,0.23318862915039062,0.0074102318050868945,-0.020477810690410297,0.03552107849280751,False,True,0.0755555555555556,-0.22666666666666663,0.36244444444444424,False
