persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ISFJ,crash,45,always_hold,0.13253101301140272,0.0,0.0,0.0,-6.567152627158501,-11.980743284460916,0.805
ISFJ,crash,45,constant_mix,0.10145695639377515,0.0,0.2262193033212185,1.1310965166060925,-6.8114435651734695,-12.76451314828736,0.805
ISFJ,crash,45,v_oracle,0.629192546583851,0.595,3.0766417848056653,15.38320892402833,-7.96806824787174,-26.652537578795542,0.805
ISFJ,crash,45,mandate_conditional_oracle,0.0036293786231174786,0.0019061872642375584,0.7847308644018504,3.9236543220092512,-4.589662418621698,-11.983380542508847,0.805
ISFJ,crash,46,L5_full,0.08646818561542197,0.000823145163570568,0.3717539733847852,1.858769866923926,-16.597100567127832,-17.614177142417255,0.745
ISFJ,crash,46,L5_price_only,0.06271805838814025,0.002429455090725921,0.9036009605980048,4.518004802990024,-10.897029493193388,-11.896510989474884,0.745
ISFJ,crash,46,L5_level_free,0.07165683421023256,0.0019166549982566794,0.7191436212235721,3.59571810611786,-10.853561544132607,-11.853530626972898,0.745
ISFJ,crash,46,always_hold,0.1329925437587893,0.0,0.0,0.0,-9.91483230913034,-10.467382375596602,0.745
ISFJ,crash,46,constant_mix,0.09909536253414969,0.0,0.19485380131093738,0.9742690065546871,-12.063827426650441,-12.838088691651617,0.745
ISFJ,crash,46,v_oracle,0.4060402684563759,0.32800000000000007,1.1999,5.9995,-25.273323316600816,-28.44091752089404,0.745
ISFJ,crash,46,mandate_conditional_oracle,0.004021235170534925,0.002116738184280856,0.5031350184471781,2.515675092235891,-11.14419948781611,-12.00025139412153,0.745
ISFJ,crash,47,L5_full,0.012911287215690312,0.0008040927608829267,0.42309761089715975,2.115488054485799,-12.66656365112212,-13.851242282729114,0.955
ISFJ,crash,47,L5_price_only,0.024240151436340278,0.0005914000899396915,0.4577968540584015,2.288984270292007,-17.5839108418125,-18.701885626822502,0.955
ISFJ,crash,47,L5_level_free,0.03440551738868204,0.00039481059390654883,0.4740170195820072,2.3700850979100356,-19.882525396585514,-20.969319460222525,0.955
ISFJ,crash,47,always_hold,0.11244983952338929,0.0,0.0,0.0,-9.825352993422598,-13.03829752893142,0.955
ISFJ,crash,47,constant_mix,0.10010156422458726,0.0,0.16000617482751114,0.8000308741375557,-12.080940308534483,-15.216520585332905,0.955
ISFJ,crash,47,v_oracle,0.206806282722513,0.20199999999999999,1.1999,5.9995,-26.295711302168666,-26.97809695020872,0.955
ISFJ,crash,47,mandate_conditional_oracle,0.003906296923443414,0.0026219300975922123,0.40735849878448643,2.036792493922432,-11.566500869971296,-13.331439165928295,0.955
ISFJ,crash,48,L5_full,0.00989221189281138,0.0011369089674412903,0.39718603496927385,1.9859301748463691,-4.760859530811034,-14.143769664872707,0.96
ISFJ,crash,48,L5_price_only,0.062405746618937726,0.0017424007568260368,1.124361368806697,5.621806844033484,2.049701445374308,-9.862854387384068,0.96
ISFJ,crash,48,L5_level_free,0.06579546603913745,0.0018856665925868516,0.7365046121120734,3.682523060560367,2.493086312539039,-9.862854387384068,0.96
ISFJ,crash,48,always_hold,0.1195802952578459,0.0,0.0,0.0,-2.8632263841068206,-9.322035583339117,0.96
ISFJ,crash,48,constant_mix,0.10115683956563443,0.0,0.1981868980268725,0.9909344901343625,-2.2781226647439534,-9.679796495689441,0.96
ISFJ,crash,48,v_oracle,0.7000000000000001,0.7,0.8,4.0,-14.350405467765881,-41.679367437670365,0.96
ISFJ,crash,48,mandate_conditional_oracle,0.003729397015530728,0.001393485569922856,0.4107902254904114,2.0539511274520565,-3.598488631263952,-14.30565529595289,0.96
ISFJ,crash,49,L5_full,0.005843945322540864,0.002017839028845777,0.45606463354269317,2.280323167713466,-6.321149101636436,-13.659604415963022,0.675
ISFJ,crash,49,L5_price_only,0.026464694543373468,0.0015961999657646887,0.474072153377359,2.370360766886795,-9.361860849157566,-16.40240279821752,0.675
ISFJ,crash,49,L5_level_free,0.05580826266765083,0.0012786120987718138,1.344248525326214,6.721242626631071,-9.889377883217222,-18.813148143713242,0.675
ISFJ,crash,49,always_hold,0.1385187663617758,0.0,0.0,0.0,-6.572737580021492,-14.16039237055119,0.675
ISFJ,crash,49,constant_mix,0.09959765035866333,0.0,0.1808790724029082,0.9043953620145411,-7.005603542039429,-14.91780522418158,0.675
ISFJ,crash,49,v_oracle,0.4022222222222225,0.405,3.241762634179246,16.208813170896228,3.069306860860932,-26.413669278190955,0.675
ISFJ,crash,49,mandate_conditional_oracle,0.003557876865703314,0.0025537525717018515,0.7189743705690863,3.594871852845431,-2.836609215884889,-13.027829126792101,0.675
ISFJ,sustained_bull,0,L5_full,0.06000137007327319,0.0017697767342271858,0.4155143444543659,2.0775717222718293,5.252133562535399,-3.2205546472643176,0.045
ISFJ,sustained_bull,0,L5_price_only,0.1484682781283967,0.00010852152211299426,0.13868850045761463,0.693442502288073,2.6384320500458136,-1.3472830806343872,0.045
ISFJ,sustained_bull,0,L5_level_free,0.059135173516428496,0.0014285688381247851,1.2457773330409763,6.228886665204881,4.844785279893871,-3.4824244161062112,0.045
ISFJ,sustained_bull,0,always_hold,0.09948435141816869,0.0,0.0,0.0,4.447225848012892,-2.5044124523821876,0.045
ISFJ,sustained_bull,0,constant_mix,0.10259672333839008,0.0,0.11084623133769858,0.5542311566884929,4.532478324425271,-2.1258880334488195,0.045
ISFJ,sustained_bull,0,v_oracle,0.4333333333333333,0.564,3.07292354941301,15.36461774706505,38.09311670608422,-10.508286616583796,0.045
ISFJ,sustained_bull,0,mandate_conditional_oracle,0.0007658109943769414,0.0022967110150684945,0.6528436928555333,3.264218464277666,8.877929169031962,-3.1536070177286213,0.045
ISFJ,sustained_bull,1,L5_full,0.08099400532280292,0.0003755697901818554,0.1501441775633665,0.7507208878168325,6.6397812348192975,-0.7421964406817971,0.1
ISFJ,sustained_bull,1,L5_price_only,0.08099400532280292,0.0003755697901818554,0.1501441775633665,0.7507208878168325,6.6397812348192975,-0.7421964406817971,0.1
ISFJ,sustained_bull,1,L5_level_free,0.06082745390035914,0.0011340517221848023,0.3818414602570465,1.9092073012852326,10.331502144933502,-1.4928291680363581,0.1
ISFJ,sustained_bull,1,always_hold,0.10952945484253303,0.0,0.0,0.0,12.02741707889492,-1.7956106543882466,0.1
ISFJ,sustained_bull,1,constant_mix,0.10371673104380381,0.0,0.07827192041279728,0.39135960206398634,10.138286990988554,-1.393571377660452,0.1
ISFJ,sustained_bull,1,v_oracle,0.25,0.444,1.2603437930192716,6.301718965096357,39.8829944294689,-6.791470798361921,0.1
ISFJ,sustained_bull,1,mandate_conditional_oracle,0.0019022980905622044,0.0017048328775874234,0.40400380481105314,2.020019024055266,13.389032165293191,-2.0896450158492175,0.1
ISFJ,sustained_bull,2,L5_full,0.057679162517922766,0.00044632320001750184,0.17431248730285567,0.8715624365142783,8.065393276414357,-1.8954241378994374,0.1
ISFJ,sustained_bull,2,L5_price_only,0.057677365932062484,0.00044646531098754025,0.16113588244744761,0.805679412237238,6.60451664666446,-1.89533175539075,0.1
ISFJ,sustained_bull,2,L5_level_free,0.03793205358537385,0.001076964705105909,0.6208213866819698,3.104106933409849,11.913320258052117,-1.8954241378994374,0.1
ISFJ,sustained_bull,2,always_hold,0.11981559472734352,0.0018358050584292,0.0,0.0,16.206578409504367,-4.210073098906175,0.1
ISFJ,sustained_bull,2,constant_mix,0.10068450840668311,0.0,0.13838153259179362,0.6919076629589681,13.199465927574527,-3.646583716611662,0.1
ISFJ,sustained_bull,2,v_oracle,0.30999999999999994,0.24450000000000002,7.861241366721886,39.30620683360943,80.28474861184172,-4.082319233051946,0.1
ISFJ,sustained_bull,2,mandate_conditional_oracle,0.0026645587497213406,0.001380280627340575,1.3427484398763365,6.713742199381683,19.833921131249845,-1.9057379534676122,0.1
ISFJ,sustained_bull,3,L5_full,0.0032413786244057663,0.001746965961742748,0.6801746031514905,3.4008730157574525,15.005927329023816,-2.0066196405211567,0.01
ISFJ,sustained_bull,3,L5_price_only,0.10137885884684061,0.0009989411328539437,0.14951220445038194,0.7475610222519097,4.868953961584288,-1.0769336572040378,0.01
ISFJ,sustained_bull,3,L5_level_free,0.10212971616426197,0.0002144544688629446,0.3565064376879822,1.782532188439911,3.7656763118047554,-2.293867043045028,0.01
ISFJ,sustained_bull,3,always_hold,0.11872071963942876,0.0,0.0,0.0,9.635368375075704,-2.5906163296775753,0.01
ISFJ,sustained_bull,3,constant_mix,0.1002267672149934,0.0,0.09237417945482573,0.46187089727412867,8.564762452908381,-1.8536677444630056,0.01
ISFJ,sustained_bull,3,v_oracle,0.39999999999999997,0.035,2.0848567789464365,10.424283894732184,28.421435055696364,-1.6801362675358478,0.01
ISFJ,sustained_bull,3,mandate_conditional_oracle,9.475386093749094e-06,0.0006406990498261169,0.3292234276532644,1.646117138266322,11.849796636042708,-1.6801362675358478,0.01
ISFJ,sustained_bull,4,L5_full,0.12996895805622322,0.0009182320847750163,0.16052157632123046,0.8026078816061523,6.622007720961598,-1.0476706381827294,0.02
ISFJ,sustained_bull,4,L5_price_only,0.12894053298149682,0.00026893271223903586,0.15265184780195257,0.7632592390097628,6.153521864898459,-1.090553637294045,0.02
ISFJ,sustained_bull,4,L5_level_free,0.07854055670877608,0.0004600345174298068,1.0223418371016257,5.111709185508129,10.627708490289223,-1.23852409175359,0.02
ISFJ,sustained_bull,4,always_hold,0.09266296086060727,0.0,0.0,0.0,12.244653588983411,-2.747245314689095,0.02
ISFJ,sustained_bull,4,constant_mix,0.10445865237544166,0.0,0.13197213596666238,0.6598606798333119,10.495456885210718,-2.108097865671932,0.02
ISFJ,sustained_bull,4,v_oracle,0.55,0.6575,3.151293732507791,15.756468662538957,82.29738266508852,-10.13961891513886,0.02
ISFJ,sustained_bull,4,mandate_conditional_oracle,1.4934237507147063e-05,0.0026458575316563888,0.6988323965212542,3.4941619826062715,18.703828043354154,-3.106926372200991,0.02
ISFJ,sustained_bull,5,L5_full,0.03405348883296888,0.00042042036203379624,0.12627717612560724,0.6313858806280361,2.957714623902463,-0.9330165941100366,0.03
ISFJ,sustained_bull,5,L5_price_only,0.006394117925410077,0.0005939624656839087,0.36080667698664154,1.8040333849332075,3.747148463399008,-2.4738991007480005,0.03
ISFJ,sustained_bull,5,L5_level_free,0.10117246100448356,0.0003106082839691587,0.35691325363943577,1.7845662681971795,4.1145493085946505,-1.158183102837429,0.03
ISFJ,sustained_bull,5,always_hold,0.1120850973991477,0.0,0.0,0.0,4.3900127800572175,-1.9697076108623923,0.03
ISFJ,sustained_bull,5,constant_mix,0.10117246100448356,0.0,0.07713036929230142,0.3856518464615071,4.304479005440154,-1.6412696711361252,0.03
ISFJ,sustained_bull,5,v_oracle,0.09999999999999998,0.08649999999999997,0.21377081752594268,1.0688540876297135,1.3663932117179867,-0.7299392594604992,0.03
ISFJ,sustained_bull,5,mandate_conditional_oracle,0.0006652134209260326,0.00011389939795472315,0.11239373577334841,0.5619686788667421,2.800292055890541,-0.9544335306349572,0.03
ISFJ,sustained_bull,6,L5_full,0.04784711789927712,0.0013972014286526347,0.35156022446588103,1.757801122329405,6.4754871816787185,-1.5315251904142402,0.045
ISFJ,sustained_bull,6,L5_price_only,0.026585546047025937,0.0003263914592128063,0.13632749661331325,0.6816374830665662,3.943175639707186,-0.9574804853834884,0.045
ISFJ,sustained_bull,6,L5_level_free,0.1120849664909022,0.0014382008288444225,0.3724280787772997,1.8621403938864987,6.306106773584341,-2.243562555307943,0.045
ISFJ,sustained_bull,6,always_hold,0.1407678510776268,0.0,0.0,0.0,8.579151488546533,-2.29582914816725,0.045
ISFJ,sustained_bull,6,constant_mix,0.10338443915842367,0.0,0.09067866389671873,0.4533933194835937,7.751140534186285,-1.8548022864038782,0.045
ISFJ,sustained_bull,6,v_oracle,0.23333333333333328,0.43900000000000006,2.1053117252708224,10.526558626354111,30.46590694081872,-6.359490221652253,0.045
ISFJ,sustained_bull,6,mandate_conditional_oracle,0.00256507400925115,0.0009679334674936396,0.37657676042388216,1.8828838021194108,9.500559469496817,-1.9346288580611937,0.045
ISFJ,sustained_bull,7,L5_full,0.050560700985729574,0.0005783684144614723,0.13771742626380773,0.6885871313190387,4.18217560785783,-1.1178252996037585,0.085
ISFJ,sustained_bull,7,L5_price_only,0.05173646195749876,0.0012197132407345283,0.5626642830050177,2.8133214150250887,5.184714773036281,-1.4960917052554312,0.085
ISFJ,sustained_bull,7,L5_level_free,0.0505672887280403,0.0004974428407979825,0.7567583823953627,3.7837919119768135,5.723479225624328,-1.5457530237639516,0.085
ISFJ,sustained_bull,7,always_hold,0.15078904502642299,0.0,0.0,0.0,9.628707377253454,-2.9883223563506256,0.085
ISFJ,sustained_bull,7,constant_mix,0.10190930600594494,0.0,0.1144318535482739,0.5721592677413695,8.6171884580172,-2.1544920562875824,0.085
ISFJ,sustained_bull,7,v_oracle,0.24117647058823527,0.05399999999999999,2.060497443397871,10.302487216989356,25.986719467617192,-3.5945023508862417,0.085
ISFJ,sustained_bull,7,mandate_conditional_oracle,0.002787679109063765,0.0003274805033447949,0.332792640918996,1.66396320459498,10.74010385488393,-2.3693011548383547,0.085
ISFJ,sustained_bull,8,L5_full,0.20380004680122332,0.0006392589878074961,0.139818553541616,0.6990927677080798,4.315032175171174,-0.8903518093147156,0.025
ISFJ,sustained_bull,8,L5_price_only,0.20380004680122332,0.0006392589878074961,0.139818553541616,0.6990927677080798,4.315032175171174,-0.8903518093147156,0.025
ISFJ,sustained_bull,8,L5_level_free,0.12440381030728212,0.000711632376857369,1.196872763362548,5.984363816812741,7.421657875945353,-1.0738798138277272,0.025
ISFJ,sustained_bull,8,always_hold,0.06343763448903195,0.0,0.0,0.0,10.3638832405482,-2.4655928564853435,0.025
ISFJ,sustained_bull,8,constant_mix,0.10210101389301714,0.0,0.09734723857321725,0.48673619286608627,9.061317929776159,-1.8037640034307634,0.025
ISFJ,sustained_bull,8,v_oracle,0.7,0.63,0.8,4.0,53.920042011689475,-8.878457300707455,0.025
ISFJ,sustained_bull,8,mandate_conditional_oracle,0.001499747925630901,0.00183156051110599,0.24028407163649734,1.2014203581824867,13.937372324421492,-2.6998429488204967,0.025
ISFJ,sustained_bull,9,L5_full,0.03976628625191498,0.0019105248358219668,0.7643114252981065,3.821557126490533,14.935865154587468,-3.5667055515811286,0.085
ISFJ,sustained_bull,9,L5_price_only,0.05067617215932541,0.0010249087832421837,0.8052248566913672,4.026124283456836,8.78423681776994,-1.9634124003150233,0.085
ISFJ,sustained_bull,9,L5_level_free,0.0277441161608571,0.000977866416765346,0.45037175442372446,2.2518587721186227,8.21863827230227,-4.432795646238041,0.085
ISFJ,sustained_bull,9,always_hold,0.0727034070295602,0.0,0.0,0.0,8.342291102114574,-3.682118753426833,0.085
ISFJ,sustained_bull,9,constant_mix,0.1018959121916243,0.0,0.1582847660875545,0.7914238304377725,7.808043493537009,-2.9510051616892574,0.085
ISFJ,sustained_bull,9,v_oracle,0.6294117647058823,0.1845,3.6893335562648164,18.44666778132408,39.844717623901246,-7.023253901818327,0.085
ISFJ,sustained_bull,9,mandate_conditional_oracle,0.004383435492050225,0.0009016312945066304,0.844243558380059,4.221217791900296,11.42829173322577,-2.3985662149318077,0.085
ISFJ,sustained_bull,10,L5_full,0.10265025232612948,0.0006016815720860661,0.6298731762576846,3.1493658812884227,12.560345101045666,-1.2922769422121894,0.05
ISFJ,sustained_bull,10,L5_price_only,0.10746318388715408,0.0007556840853363977,0.15341654873826163,0.7670827436913082,6.367491210539211,-1.0561634558740374,0.05
ISFJ,sustained_bull,10,L5_level_free,0.06640906170657787,0.0008659263964001958,0.6206675479069934,3.1033377395349664,9.818365334165824,-1.0561634558740374,0.05
ISFJ,sustained_bull,10,always_hold,0.10703760531932068,0.0,0.0,0.0,13.07150935265,-2.6612408455922054,0.05
ISFJ,sustained_bull,10,constant_mix,0.10182901440170018,0.0,0.11748544044138709,0.5874272022069355,11.051873617093921,-2.122362443424386,0.05
ISFJ,sustained_bull,10,v_oracle,0.33999999999999997,0.34700000000000003,1.2372526519946063,6.186263259973032,32.00051373959705,-3.6641552767370578,0.05
ISFJ,sustained_bull,10,mandate_conditional_oracle,0.0007301625712688997,0.0015283603505761845,0.41681996133929294,2.084099806696465,12.256607270943753,-1.5061946199884102,0.05
ISFJ,sustained_bull,11,L5_full,0.16542847766792007,0.000741469890261994,0.1539303208040851,0.7696516040204255,6.48299500869991,-0.9560285973919336,0.03
ISFJ,sustained_bull,11,L5_price_only,0.1657525593683122,0.0006687938631612166,0.1445817664701554,0.7229088323507769,5.4398951154518205,-0.9560285973919336,0.03
ISFJ,sustained_bull,11,L5_level_free,0.1683082317719806,0.0007104358813424097,0.15242477460190593,0.7621238730095296,6.3150080644683415,-0.9560285973919336,0.03
ISFJ,sustained_bull,11,always_hold,0.07176931527176095,0.0,0.0,0.0,12.810498479570121,-1.8931859406932983,0.03
ISFJ,sustained_bull,11,constant_mix,0.10194235252898409,0.0,0.0826250777053442,0.4131253885267211,10.699483474097171,-1.5187584024349166,0.03
ISFJ,sustained_bull,11,v_oracle,0.6000000000000001,0.29700000000000004,3.240724416098292,16.20362208049146,44.988323814959344,-6.185406009032657,0.03
ISFJ,sustained_bull,11,mandate_conditional_oracle,0.0004534652315478042,0.0016353342751135474,0.5845060601508687,2.922530300754344,14.878517681260561,-1.8556323641468087,0.03
ISFJ,sustained_bull,12,L5_full,0.02659619306578656,0.0005743606761494435,0.3927487786601746,1.963743893300873,9.477720698545289,-1.4344342370851249,0.02
ISFJ,sustained_bull,12,L5_price_only,0.20340337645742554,0.0006675318312152226,0.39058139700765926,1.9529069850382963,7.137532306087402,-1.7196980032942566,0.02
ISFJ,sustained_bull,12,L5_level_free,0.0037467261610601987,0.0005725313803531825,0.589724042931593,2.948620214657965,7.102409218033201,-1.4344342333175941,0.02
ISFJ,sustained_bull,12,always_hold,0.0583971535527994,0.0,0.0,0.0,10.590494067777257,-3.7563437077059447,0.02
ISFJ,sustained_bull,12,constant_mix,0.09960190997874774,0.0,0.12251221294579616,0.6125610647289808,9.324840951897162,-2.725478444603091,0.02
ISFJ,sustained_bull,12,v_oracle,0.55,0.126,1.2635245683578589,6.317622841789294,12.967119668084571,-2.690442607450394,0.02
ISFJ,sustained_bull,12,mandate_conditional_oracle,0.0015957526294865243,0.00038951004230835975,0.33242464001768357,1.662123200088418,8.245704053142621,-1.7584879419050847,0.02
ISFJ,sustained_bull,13,L5_full,0.027229245609013217,0.0024313488018047765,0.2543337911666188,1.271668955833094,9.914964836677441,-2.921428347597399,0.085
ISFJ,sustained_bull,13,L5_price_only,0.17602821478569142,0.0005306674432282747,0.5577270991608829,2.7886354958044146,4.607481611018782,-1.7130084539319634,0.085
ISFJ,sustained_bull,13,L5_level_free,0.17340830547640668,0.0010268727105334414,0.577241203980915,2.8862060199045754,4.494980520795755,-1.7130084539319634,0.085
ISFJ,sustained_bull,13,always_hold,0.08050971262718692,0.0,0.0,0.0,7.207632371955919,-2.4123819411682845,0.085
ISFJ,sustained_bull,13,constant_mix,0.10366432404271494,0.0,0.06895060852225694,0.3447530426112847,6.620765895668446,-1.9800627535711102,0.085
ISFJ,sustained_bull,13,v_oracle,0.7,0.679,0.7999999999999999,3.999999999999999,45.159432569109285,-9.568965340516888,0.085
ISFJ,sustained_bull,13,mandate_conditional_oracle,0.0016562119743361988,0.00207694107195632,0.25676880640592414,1.283844032029621,11.101742057080056,-2.889137665840613,0.085
ISFJ,sustained_bull,14,L5_full,0.0037306398668885965,0.0004563468253469764,0.13021090498815666,0.6510545249407833,3.4445108049428352,-1.348262118457555,0.005
ISFJ,sustained_bull,14,L5_price_only,0.0037306398668885965,0.0004563468253469764,0.13021090498815666,0.6510545249407833,3.4445108049428352,-1.348262118457555,0.005
ISFJ,sustained_bull,14,L5_level_free,0.0037306881795954316,0.0001781838505546346,0.14969675723378317,0.7484837861689161,3.287490823783523,-1.7575615676506118,0.005
ISFJ,sustained_bull,14,always_hold,0.1659837212801517,0.0,0.0,0.0,8.086734317210187,-1.7570417557757234,0.005
ISFJ,sustained_bull,14,constant_mix,0.1059019848970304,0.0,0.07847566375923916,0.3923783187961958,7.297876658918878,-1.7575615676506118,0.005
ISFJ,sustained_bull,14,v_oracle,0.09999999999999998,0.007499999999999995,0.2898940843590413,1.4494704217952066,8.974913731686174,-1.7570417557757234,0.005
ISFJ,sustained_bull,14,mandate_conditional_oracle,8.299874886041891e-06,6.627077120498398e-05,0.1809046759231372,0.904523379615686,8.640991260716447,-1.7570417557757234,0.005
ISFJ,sustained_bull,15,L5_full,0.05534869416949795,0.0008730784368166225,0.41110877217158487,2.0555438608579246,10.939693460192657,-1.927920267918093,0.04
ISFJ,sustained_bull,15,L5_price_only,0.15195438990273757,2.0483556927893692e-05,0.1496603159318059,0.7483015796590294,6.221958957051132,-1.1260821191964032,0.04
ISFJ,sustained_bull,15,L5_level_free,0.02786344139658986,0.0012208460362024046,0.8307143121950288,4.153571560975143,11.546651307998857,-1.614929865402459,0.04
ISFJ,sustained_bull,15,always_hold,0.07192524947368797,0.00016912703415972356,0.0,0.0,14.397600654020115,-2.9355186396027633,0.04
ISFJ,sustained_bull,15,constant_mix,0.10620151114945048,0.0,0.0948757454285294,0.474378727142647,11.789627205832032,-2.141065694970856,0.04
ISFJ,sustained_bull,15,v_oracle,0.625,0.552,3.915506530078245,19.577532650391223,85.7738047356248,-5.763644201246542,0.04
ISFJ,sustained_bull,15,mandate_conditional_oracle,0.003007621195192045,0.00281668113046949,0.7145604792618363,3.5728023963091813,20.08032044749848,-1.745997779815478,0.04
ISFJ,sustained_bull,16,L5_full,0.011048997643424707,0.0015659925194669588,0.6087814550518433,3.0439072752592162,7.882309909922469,-1.6750048966059916,0.05
ISFJ,sustained_bull,16,L5_price_only,0.07973180954666995,0.001331129452482285,0.8042103640938005,4.021051820469003,7.240897618589526,-1.7786330321669097,0.05
ISFJ,sustained_bull,16,L5_level_free,0.1319789683387121,0.0008389538755989147,1.191079485248549,5.955397426242744,6.400059396339786,-1.8358447021898927,0.05
ISFJ,sustained_bull,16,always_hold,0.10802357812609382,0.0,0.0,0.0,6.920045253750096,-2.2233197120605785,0.05
ISFJ,sustained_bull,16,constant_mix,0.0992534799811706,0.0,0.09775567439293419,0.4887783719646709,6.502627568692687,-1.7786330321669097,0.05
ISFJ,sustained_bull,16,v_oracle,0.27999999999999997,0.5215,1.2305517836237292,6.152758918118646,37.52844089207636,-8.557168679849203,0.05
ISFJ,sustained_bull,16,mandate_conditional_oracle,0.0010149847630412934,0.0020654207930659503,0.3906562067939133,1.9532810339695663,10.524299592412834,-2.6463549301532385,0.05
ISFJ,sustained_bull,17,L5_full,0.014988470524030004,0.0015874439092962514,0.4020606874458266,2.0103034372291333,11.512503817531927,-1.4600914228400486,0.08
ISFJ,sustained_bull,17,L5_price_only,0.039465265797256455,0.0006439790493452432,0.17343990569653644,0.8671995284826821,5.968090729821052,-1.4600914228400486,0.08
ISFJ,sustained_bull,17,L5_level_free,0.020944216396201844,0.000984763176706873,0.6431659526691798,3.215829763345899,10.576641757325579,-1.8675440889156403,0.08
ISFJ,sustained_bull,17,always_hold,0.1301145441425039,8.970117538594641e-06,0.0,0.0,14.243017422168025,-3.9058389187462184,0.08
ISFJ,sustained_bull,17,constant_mix,0.10155816538130022,0.0,0.20005181149951107,1.0002590574975554,12.128164554075838,-2.9658654803930817,0.08
ISFJ,sustained_bull,17,v_oracle,0.21249999999999997,0.2975,1.2203854783910606,6.101927391955302,35.3769910640372,-6.174612831463511,0.08
ISFJ,sustained_bull,17,mandate_conditional_oracle,0.0031439868308882,0.001283029283577826,0.4217973525800728,2.108986762900364,12.934353740734238,-1.9005914100099774,0.08
ISFJ,sustained_bull,18,L5_full,0.20497644968883688,0.0002348653545369535,0.6392260431465651,3.196130215732826,10.651735872126977,-1.181827720733497,0.005
ISFJ,sustained_bull,18,L5_price_only,0.20677916541618802,0.00013961953528975917,0.19387713510775792,0.9693856755387895,9.594511479990286,-1.0059999436491274,0.005
ISFJ,sustained_bull,18,L5_level_free,0.0059579746554246915,0.0003963534340828323,0.39382916139338614,1.9691458069669308,6.554077278591786,-2.2718477523060665,0.005
ISFJ,sustained_bull,18,always_hold,0.016864274502668697,0.0,0.0,0.0,11.597136090371851,-2.2367825026335386,0.005
ISFJ,sustained_bull,18,constant_mix,0.10986270615076588,0.0,0.11782786764498948,0.5891393382249475,10.061324117785396,-1.5132089285077366,0.005
ISFJ,sustained_bull,18,v_oracle,0.7,0.0035000000000000005,0.8,4.0,11.557136090371877,-2.2718239816256647,0.005
ISFJ,sustained_bull,18,mandate_conditional_oracle,2.5296625059123556e-06,1.2648312529978111e-08,0.018820047367397,0.094100236836985,11.59619508800347,-2.237606855501617,0.005
ISFJ,sustained_bull,19,L5_full,0.15996729455783368,0.0002657534057278869,0.5938811049500601,2.9694055247503,9.087594789553632,-0.858583545388869,0.025
ISFJ,sustained_bull,19,L5_price_only,0.20198128328631365,0.00014954436256577373,0.1501816441226586,0.750908220613293,5.648449583216775,-0.8478969457000551,0.025
ISFJ,sustained_bull,19,L5_level_free,0.1644817746825056,0.0001924612035417772,0.1562488954472789,0.7812444772363946,7.232889510758067,-1.1503339122562295,0.025
ISFJ,sustained_bull,19,always_hold,0.054559732435394005,0.0,0.0,0.0,12.794837056931762,-2.2303740305076314,0.025
ISFJ,sustained_bull,19,constant_mix,0.10592101513530121,0.0,0.08428204146960656,0.4214102073480328,10.699769463918841,-1.6398486241769983,0.025
ISFJ,sustained_bull,19,v_oracle,0.7,0.441,0.8,4.0,52.2442416658963,-7.982166963378989,0.025
ISFJ,sustained_bull,19,mandate_conditional_oracle,0.0021994902129053085,0.0014686084881487121,0.2126044896222949,1.0630224481114745,15.402355262767099,-2.4107251944052055,0.025
ISFJ,sustained_bull,20,L5_full,0.08837470126178047,0.0008751052351081006,0.11996793902426711,0.5998396951213356,2.074177823026857,-1.1239100070757124,0.12
ISFJ,sustained_bull,20,L5_price_only,0.08635055398341794,0.0008506881355623518,0.5197821136052244,2.5989105680261213,1.9919115994189385,-2.53218248595668,0.12
ISFJ,sustained_bull,20,L5_level_free,0.14373552578594637,0.0013385299901843718,1.625367506321245,8.126837531606224,7.943085210236456,-1.4818420825386869,0.12
ISFJ,sustained_bull,20,always_hold,0.11235972819823688,0.0,0.0,0.0,4.446946268024976,-2.510998221948091,0.12
ISFJ,sustained_bull,20,constant_mix,0.10343783653347122,0.0,0.07288390513388367,0.3644195256694184,4.390540697496137,-2.263478807788044,0.12
ISFJ,sustained_bull,20,v_oracle,0.3499999999999999,0.188,3.090887697318002,15.45443848659001,17.750846237597663,-10.1266198182981,0.12
ISFJ,sustained_bull,20,mandate_conditional_oracle,0.002701512268850778,0.0015132348245767712,0.6015328351739132,3.007664175869566,5.38054642005652,-3.101781812152915,0.12
ISFJ,sustained_bull,21,L5_full,,0.00116444326010362,0.3785702466735717,1.8928512333678582,10.016168786149237,-1.7873268374670181,0.0
ISFJ,sustained_bull,21,L5_price_only,,0.00012126106976356923,0.13747218738611192,0.6873609369305594,4.817516742784966,-0.8755563623891738,0.0
ISFJ,sustained_bull,21,L5_level_free,,0.000128359855808112,0.15748827995510994,0.7874413997755496,6.600793806632366,-1.1934649526389784,0.0
ISFJ,sustained_bull,21,always_hold,,0.0,0.0,0.0,10.765761225371229,-1.9594355233276572,0.0
ISFJ,sustained_bull,21,constant_mix,,0.0,0.09621465189773025,0.4810732594886513,9.346783381621382,-1.4981470203595637,0.0
ISFJ,sustained_bull,21,v_oracle,,0.0,0.0,0.0,10.765761225371229,-1.9594355233276572,0.0
ISFJ,sustained_bull,21,mandate_conditional_oracle,,0.0,0.0,0.0,10.765761225371229,-1.9594355233276572,0.0
